#Iteration,Delta,
173,0,0.126878,0.0556252,0.0525538,0.0264142,0.0101516,0.0738272,0.082488,0.0122004,0.0396275,0.0416883,0.0584516,0.028169,0.039057,0.0636661,0,
174,0,0.377234,0.149634,0.167525,0.0911691,0.346209,0.279649,0.271201,0.0122004,0.185299,0.298443,0.447281,0.150993,0.20372,0.0636661,0,
175,0,0.0683514,0.0729433,0.167525,0.0911691,0.346209,0.279649,0.0984792,0.0122004,0.185299,0.298443,0.0624925,0.150993,0.20372,0.0636661,0,
176,0,0.0683514,0.0729433,0.0742081,0.0911691,0.346209,0.082086,0.0798373,0.0122004,0.185299,0.0715394,0.0981379,0.150993,0.20372,0.0636661,0,
177,0,0.0683514,0.0729433,0.067705,0.0911691,0.346209,0.082086,0.0834224,0.0122004,0.185299,0.0762738,0.0891433,0.150993,0.20372,0.0792717,0,
178,0,0.0683514,0.0729433,0.067705,0.0892497,0.346209,0.082086,0.0834224,0.104766,0.0406056,0.0762738,0.0891433,0.112779,0.0466226,0.0792717,0,
179,0,0.0145565,0.0157355,0.0532743,0.0892497,0.346209,0.0163337,0.0145352,0.104766,0.0154513,0.0181456,0.0390529,0.112779,0.0466226,0.0779614,0,
180,0,0.0145565,0.0423807,0.0549219,0.209899,0.170369,0.0212466,0.0413968,0.183739,0.156158,0.00173325,0.0934096,0.194921,0.232093,0.0779614,0,
181,0,0.012053,0.0415929,0.0704119,0.209899,0.019261,0.0212466,0.0966429,0.183739,0.0121513,0.00173325,0.0993452,0.194921,0.0193068,0.0779614,0,
182,0,0.00126351,0.0495788,0.0187489,0.209899,0.00659938,0.0148984,0.00340084,0.183739,0.0121513,0.0348162,0.0401939,0.194921,0.0193068,0.0602899,0,
183,0,0.00126351,0.0495788,0.0187489,0.209899,0.00659938,0.0148984,0.00340084,0.183739,0.0121513,0.0348162,0.0401939,0.194921,0.0193068,0.0602899,0,
184,0,0.0461667,0.0622462,0.0821493,0.0318812,0.0241685,0.0090805,0.0983668,0.183739,0.0121513,0.0348162,0.0960946,0.194921,0.0193068,0.0602899,0,
185,0,0.0840364,0.0705765,0.0483264,0.0318812,0.0241685,0.0882104,0.0768189,0.183739,0.000243648,0.0344448,0.0473861,0.194921,0.00729662,0.0609524,0,
186,0,0.00620611,0.00609864,0.0267635,0.0318812,0.0120482,0.0300366,0.0768189,0.183739,0.000243648,0.0388307,0.0473861,0.117673,0.0602096,0.0253149,0,
187,0,0.00620611,0.00609864,0.0267635,0.0318812,0.0120482,0.0300366,0.0768189,0.183739,0.000243648,0.0388307,0.0473861,0.117673,0.0602096,0.0253149,0,
188,0,0.126784,0.0521269,0.0305293,0.105844,0.0468524,0.0209199,0.0120226,0.00608238,0.00601795,0.0388307,0.0473861,0.0359985,0.0396154,0.0253149,0,
189,0,0.126784,0.0521269,0.0305293,0.105844,0.0468524,0.0209199,0.0120226,0.00608238,0.0402944,0.0384283,0.0473861,0.0359985,0.0815595,0.0710793,0,
190,0,0.126784,0.0521269,0.0305293,0.00781671,0.0116279,0.0209199,0.0120226,0.0665828,0.074314,0.06896,0.0473861,0.088359,0.0815595,0.0699941,0,
191,0,0.126784,0.0521269,0.0305293,0.00781671,0.0116279,0.0209199,0.0120226,0.0665828,0.074314,0.06896,0.0473861,0.105065,0.0815595,0.0689336,0,
192,0,0.126784,0.0521269,0.0305293,0.00781671,0.0116279,0.0209199,0.0120226,0.0665828,0.074314,0.06896,0.0473861,0.105065,0.0815595,0.0689336,0,
193,0,0.126784,0.0521269,0.0305293,0.082437,0.0116279,0.0209199,0.0120226,0.00857065,0.0220361,0.0472004,0.0613624,0.0269694,0.00167522,0.0138889,0,
194,0,0.126784,0.0521269,0.0305293,0.082437,0.0116279,0.0209199,0.0120226,0.00857065,0.0220361,0.0472004,0.0613624,0.0269694,0.00167522,0.0138889,0,
195,0,0.0376572,0.0556737,0.0790297,0.082437,0.0402299,0.0209199,0.0120226,0.00857065,0.0220361,0.0472004,0.0613624,0.0269694,0.00167522,0.0138889,0,
196,0,0.0550571,0.0556737,0.0790297,0.0518822,0.0178061,0.0341709,0.0518207,0.0110375,0.0220361,0.0472004,0.0613624,0.0269694,0.00167522,0.0138889,0,
197,0,0.013034,0.00255938,0.0175743,0.0529367,0.0377716,0.00638931,0.0518207,0.0898397,0.0220361,0.0314928,0.0613624,0.0269694,0.00167522,0.0138889,0,
198,0,0.013034,0.00255938,0.0175743,0.0529367,0.0377716,0.00638931,0.0518207,0.0898397,0.0220361,0.0314928,0.0613624,0.0269694,0.00167522,0.0138889,0,
199,0,0.013034,0.00255938,0.0175743,0.0529367,0.0377716,0.00638931,0.0518207,0.0898397,0.0220361,0.0314928,0.0613624,0.0269694,0.00167522,0.0138889,0,
200,0,0.130955,0.0868916,0.0651295,0.0529367,0.0837229,0.0455045,0.0268766,0.0289818,0.0345331,0.0395324,0.0804009,0.0269694,0.0217891,0.0138889,0,
201,0,0.0648276,0.0651952,0.0550866,0.0529367,0.0837229,0.0658975,0.0590035,0.0289818,0.00620732,0.0040201,0.0203532,0.0269694,0.0156399,0.0228102,0,
202,0,0.0648276,0.0651952,0.0550866,0.0529367,0.0837229,0.0658975,0.0590035,0.0289818,0.00620732,0.0656716,0.0858749,0.0269694,0.0156399,0.0228102,0,
203,0,0.0356818,0.052773,0.0550866,0.0778861,0.0647331,0.0658975,0.0590035,0.0289818,0.00620732,0.0656716,0.0858749,0.0269694,0.0156399,0.0228102,0,
204,0,0.0356818,0.052773,0.0550866,0.0778861,0.0647331,0.0658975,0.0590035,0.0289818,0.00620732,0.0656716,0.0858749,0.0269694,0.0156399,0.0228102,0,
205,0,0.0404367,0.052773,0.0550866,0.0765547,0.0640295,0.0658975,0.0590035,0.0289818,0.00620732,0.0656716,0.0858749,0.0269694,0.0156399,0.0228102,0,
206,0,0.0378336,0.02021,0.0309146,0.0765547,0.0177438,0.011825,0.0289278,0.0289818,0.00620732,0.040269,0.0513539,0.0269694,0.0156399,0.0228102,0,
207,0,0.0378336,0.02021,0.0309146,0.0655889,0.0577158,0.053787,0.0709097,0.0289818,0.0380602,0.0349461,0.0513539,0.0269694,0.0156399,0.0228102,0,
208,0,0.00627515,0.00754243,0.000237576,0.233747,0.132308,0.0988857,0.0916325,0.132501,0.0380602,0.0879455,0.101625,0.0896233,0.113725,0.174654,0,
209,0,0.00627515,0.0425156,0.0592437,0.233747,0.132308,0.0988857,0.0881072,0.132501,0.0380602,0.0879455,0.0832057,0.0896233,0.113725,0.174654,0,
210,0,0.00627515,0.0425156,0.0592437,0.0167999,0.132308,0.0988857,0.0673516,0.0169851,0.0284633,0.0870875,0.142571,0.051676,0.0433582,0.15413,0,
211,0,0.00627515,0.034527,0.0509635,0.0167999,0.132308,0.0988857,0.0683013,0.0169851,0.0284633,0.0870875,0.0828028,0.051676,0.0433582,0.15413,0,
212,0,0.00627515,0.034527,0.0509635,0.0167999,0.132308,0.0988857,0.0683013,0.0169851,0.0588026,0.044826,0.0828028,0.051676,0.0620933,0.0492816,0,
213,0,0.00627515,0.0533474,0.0509635,0.0167999,0.132308,0.0509559,0.0683013,0.0169851,0.0588026,0.0240374,0.0817805,0.051676,0.0620933,0.00751063,0,
214,0,0.00627515,0.0533474,0.0509635,0.0167999,0.132308,0.0509559,0.0683013,0.0169851,0.0588026,0.0240374,0.0817805,0.051676,0.0620933,0.00751063,0,
215,0,0.00627515,0.0533474,0.0509635,0.0167999,0.132308,0.0509559,0.0683013,0.0169851,0.0588026,0.0240374,0.0817805,0.051676,0.0620933,0.00751063,0,
216,0,0.0807496,0.0412058,0.0349701,0.154738,0.0732333,0.0303373,0.00438492,0.0897222,0.0588026,0.0617242,0.0417591,0.051676,0.0620933,0.00751063,0,
217,0,0.0492589,0.0517946,0.0560352,0.154738,0.0732333,0.0451524,0.0620256,0.0897222,0.0588026,0.0617242,0.0417591,0.051676,0.0620933,0.00751063,0,
218,0,0.0492589,0.049717,0.0492479,0.154738,0.0365847,0.0169194,0.00906175,0.0420807,0.0252833,0.00389046,0.00591674,0.0696375,0.050422,0.0198024,0,
219,0,0.0594273,0.0432191,0.0610025,0.154738,0.00955661,0.0223895,0.0565196,0.0420807,0.00716805,0.00539768,0.00584672,0.0696375,0.050422,0.0198024,0,
220,0,0.0594273,0.0432191,0.0610025,0.0735641,0.0599651,0.0477884,0.0565196,0.0420807,0.00716805,0.0306559,0.00584672,0.0696375,0.050422,0.0345192,0,
221,0,0.0594273,0.0432191,0.0610025,0.0723871,0.0599651,0.0477884,0.0565196,0.222711,0.165857,0.0778607,0.00584672,0.023364,0.16606,0.188872,0,
222,0,0.0594273,0.0432191,0.0610025,0.0543682,0.0593625,0.0477884,0.0565196,0.222711,0.165857,0.0778607,0.00584672,0.0541883,0.16606,0.188872,0,
223,0,0.0673188,0.024025,0.0400367,0.0691437,0.0503916,0.0216997,0.0565196,0.0756352,0.00971201,0.0394296,0.00584672,0.0541883,0.00556948,0.188872,0,
224,0,0.0673188,0.024025,0.0400367,0.0691437,0.0503916,0.0639558,0.0734194,0.0756352,0.00971201,0.0569347,0.076575,0.0541883,0.00556948,0.188872,0,
225,0,0.0583824,0.024025,0.0400367,0.0691437,0.0378766,0.0549009,0.00327438,0.0756352,0.0453784,0.0162242,0.0286364,0.0541883,0.00556948,0.188872,0,
226,0,0.0583824,0.024025,0.0400367,0.0691437,0.0378766,0.0549009,0.00327438,0.0756352,0.0453784,0.0162242,0.0286364,0.0541883,0.00556948,0.188872,0,
227,0,0.0583824,0.024025,0.0400367,0.0691437,0.0472176,0.0629102,0.00327438,0.0756352,0.0453784,0.0557288,0.0286364,0.0541883,0.00556948,0.0619625,0,
228,0,0.0583824,0.024025,0.0400367,0.106755,0.0564232,0.0629102,0.00327438,0.100616,0.0548456,0.0376961,0.0286364,0.0169283,0.0159824,0.0619625,0,
229,0,0.0577774,0.0121289,0.0286418,0.106755,0.0564232,0.0115768,0.0200582,0.100616,0.0548456,0.0376961,0.0286364,0.0169283,0.0159824,0.0619625,0,
230,0,0.03106,0.0121289,0.0286418,0.0510227,0.0314685,0.0115768,0.0200582,0.100616,0.0388293,0.0376961,0.0286364,0.0169283,0.0159824,0.0619625,0,
231,0,0.0940955,0.0581769,0.00375764,0.21141,0.152885,0.115856,0.00671914,0.100616,0.168308,0.13184,0.0286364,0.0169283,0.175464,0.215291,0,
232,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0527632,0.0393499,0.00451949,0.0416899,0.0744212,0.0286364,0.013408,0.0396346,0.215291,0,
233,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0527632,0.0393499,0.00451949,0.0416899,0.0744212,0.0286364,0.013408,0.0396346,0.215291,0,
234,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0527632,0.0393499,0.00451949,0.0416899,0.0744212,0.0286364,0.013408,0.0396346,0.215291,0,
235,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0527632,0.0393499,0.00451949,0.0416899,0.0744212,0.0286364,0.013408,0.0396346,0.215291,0,
236,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0239344,0.0309322,0.00451949,0.0416899,0.0244408,0.0218128,0.013408,0.0396346,0.06311,0,
237,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0239344,0.0309322,0.00451949,0.0416899,0.0244408,0.0218128,0.013408,0.0396346,0.06311,0,
238,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0239344,0.0309322,0.00451949,0.0416899,0.0244408,0.0218128,0.013408,0.0396346,0.06311,0,
239,0,0.0505886,0.0394769,0.0354424,0.0489263,0.0541661,0.0239344,0.0309322,0.00451949,0.0416899,0.0244408,0.0218128,0.013408,0.0684642,0.0623061,0,
240,0,0.0196543,0.0457821,0.0354424,0.00213742,0.0309201,0.059743,0.0309322,0.0100582,0.0172422,0.0244408,0.0218128,0.0263288,0.0116431,0.0623061,0,
241,0,0.0196543,0.0457821,0.0354424,0.00213742,0.0455904,0.059743,0.0757606,0.0100582,0.0536752,0.0244408,0.0715705,0.0263288,0.0116431,0.0623061,0,
242,0,0.219993,0.023261,0.0222421,0.303766,0.193078,0.109125,0.210147,0.248424,0.224854,0.229517,0.298976,0.210384,0.226664,0.00846273,0,
243,0,0.219993,0.023261,0.0222421,0.027539,0.0477312,0.109125,0.210147,0.0372764,0.0635533,0.229517,0.298976,0.0158953,0.00709652,0.00846273,0,
244,0,0.187837,0.129209,0.113235,0.215633,0.158688,0.0610865,0.148466,0.110176,0.151586,0.0800951,0.298976,0.0157439,0.161686,0.231932,0,
245,0,0.187837,0.129209,0.113235,0.215633,0.158688,0.0610865,0.148466,0.110176,0.151586,0.0800951,0.298976,0.0157439,0.161686,0.231932,0,
246,0,0.0557705,0.0461551,0.113235,0.215633,0.0554283,0.0517902,0.148466,0.110176,0.151586,0.0800951,0.298976,0.0157439,0.161686,0.231932,0,
247,0,0.0557705,0.0461551,0.113235,0.215633,0.0554283,0.0517902,0.148466,0.0401741,0.00499006,0.0800951,0.298976,0.0295091,0.00579683,0.0237743,0,
248,0,0.0501365,0.0455295,0.0409973,0.104606,0.0669632,0.0164538,0.0234331,0.054283,0.0555807,0.0381653,0.0502646,0.0295091,0.0152654,0.0470936,0,
249,0,0.0501365,0.0455295,0.0409973,0.104606,0.0669632,0.0164538,0.0234331,0.054283,0.0555807,0.0381653,0.0502646,0.0295091,0.0152654,0.0470936,0,
250,0,0.0501365,0.0455295,0.0409973,0.021003,0.00394191,0.0546419,0.0503937,0.0201434,0.0179814,0.0220723,0.028414,0.0295091,0.0152654,0.0522236,0,
251,0,0.0501365,0.0455295,0.0409973,0.021003,0.00394191,0.0546419,0.0503937,0.0201434,0.0179814,0.0537689,0.0695704,0.0295091,0.0152654,0.0522236,0,
252,0,0.0501365,0.0455295,0.0409973,0.0610222,0.00394191,0.0546419,0.0503937,0.0343669,0.0477422,0.0537689,0.0695704,0.0173974,0.0083609,0.0522236,0,
253,0,0.0501365,0.0455295,0.0409973,0.0610222,0.00394191,0.0546419,0.0503937,0.0343669,0.0477422,0.0537689,0.0695704,0.0173974,0.0083609,0.0522236,0,
254,0,0.0501365,0.0455295,0.0409973,0.0933879,0.0450294,0.0546419,0.0503937,0.0221012,0.0252449,0.0533422,0.0695704,0.00369448,0.0245815,0.0574002,0,
255,0,0.0542637,0.0455295,0.0409973,0.0933879,0.00826282,0.0546419,0.0503937,0.0201766,0.00360507,0.00153711,0.0695704,0.0171825,0.0457417,0.0574002,0,
256,0,0.0166598,0.0176899,0.0184707,0.0933879,0.00826282,0.0275072,0.0503937,0.0201766,0.00360507,0.00153711,0.0695704,0.0171825,0.0457417,0.0574002,0,
257,0,0.0900264,0.0410572,0.0184707,0.092249,0.0523704,0.041143,0.0503937,0.038153,0.00490438,0.00153711,0.0695704,0.0169055,0.0201613,0.0384416,0,
258,0,0.0900264,0.0410572,0.0184707,0.017423,0.0523704,0.041143,0.0503937,0.0512292,0.0475545,0.00153711,0.0695704,0.0733684,0.0201613,0.0384416,0,
259,0,0.0900264,0.0410572,0.0184707,0.0392845,0.0523704,0.041143,0.0503937,0.0502852,0.00299585,0.0141423,0.0695704,0.0556473,0.00730594,0.0406126,0,
260,0,0.0900264,0.0410572,0.0184707,0.0392845,0.0523704,0.041143,0.0503937,0.0502852,0.00299585,0.0141423,0.0695704,0.0556473,0.00730594,0.0406126,0,
261,0,0.0900264,0.0410572,0.0184707,0.0392845,0.0523704,0.041143,0.0503937,0.0502852,0.00299585,0.0141423,0.0695704,0.0556473,0.00730594,0.0406126,0,
262,0,0.0900264,0.0179455,0.0184873,0.0392845,0.0523704,0.0217839,0.0316976,0.0542474,0.0425976,0.021989,0.0695704,0.0556473,0.00730594,0.0481584,0,
263,0,0.0900264,0.0179455,0.0184873,0.0392845,0.0203394,0.0422897,0.0316976,0.0542474,0.0303548,0.0354553,0.0695704,0.0556473,0.00692665,0.0416141,0,
264,0,0.0172665,0.0179455,0.0184873,0.118291,0.0238411,0.0422897,0.0316976,0.0712039,0.0368689,0.0373891,0.0695704,0.0123185,0.00242063,0.0348445,0,
265,0,0.0523566,0.0179455,0.0184873,0.416728,0.183502,0.146069,0.0316976,0.28515,0.217983,0.159697,0.0695704,0.268946,0.28707,0.188304,0,
266,0,0.0523566,0.023634,0.0238854,0.416728,0.183502,0.0579609,0.0563306,0.28515,0.217983,0.0436835,0.0476342,0.268946,0.28707,0.188304,0,
267,0,0.0523566,0.023634,0.0270534,0.0110497,0.00901396,0.0317994,0.0310541,0.0124207,0.00296843,0.0247721,0.0392106,0.268946,0.053869,0.013736,0,
268,0,0.0523566,0.023634,0.0270534,0.0110497,0.00901396,0.0317994,0.0310541,0.0124207,0.00296843,0.0247721,0.0392106,0.268946,0.053869,0.013736,0,
269,0,0.0523566,0.023634,0.0146778,0.0110497,0.0140436,0.0205775,0.0129971,0.0124207,0.0251687,0.0282283,0.0364195,0.268946,0.0324079,0.013736,0,
270,0,0.0523566,0.023634,0.0146778,0.0110497,0.0140436,0.0205775,0.0129971,0.0124207,0.0251687,0.0282283,0.0364195,0.268946,0.0324079,0.013736,0,
271,0,0.0523566,0.00111212,0.035301,0.0110497,0.0140436,0.00205534,0.00231518,0.0124207,0.0251687,0.0282283,0.0444813,0.268946,0.0324079,0.013736,0,
272,0,0.0523566,0.00111212,0.0350928,0.0110497,0.0140436,0.00205534,0.0441195,0.0124207,0.0251687,0.0421833,0.0444813,0.268946,0.0324079,0.0496768,0,
273,0,0.0748244,0.0452395,0.0180012,0.0110497,0.00152382,0.00542815,0.0101433,0.0124207,0.0251687,0.0421833,0.0289813,0.268946,0.0324079,0.0496768,0,
274,0,0.0748244,0.0452395,0.0180012,0.0655738,0.0132643,0.0268946,0.0101433,0.0161753,0.0171569,0.0421833,0.0289813,0.0227079,0.039713,0.0496768,0,
275,0,0.0383776,0.0452395,0.0180012,0.0594262,0.0390603,0.0268946,0.0101433,0.0161753,0.0171569,0.0421833,0.0289813,0.0227079,0.039713,0.0496768,0,
276,0,0.0383776,0.0452395,0.0180012,0.0594262,0.0390603,0.0268946,0.0101433,0.0161753,0.0171569,0.0421833,0.0289813,0.0227079,0.039713,0.0496768,0,
277,0,0.0383776,0.0452395,0.0180012,0.0594262,0.0390603,0.0268946,0.0101433,0.0161753,0.0171569,0.0421833,0.0289813,0.0227079,0.039713,0.0496768,0,
278,0,0.0383776,0.0452395,0.0180012,0.0594262,0.0390603,0.0268946,0.0101433,0.0161753,0.0171569,0.0421833,0.0289813,0.0227079,0.039713,0.0496768,0,
279,0,0.100858,0.065899,0.0717646,0.0410456,0.123087,0.104503,0.0928184,0.050644,0.0623398,0.0660338,0.0289813,0.0353476,0.039713,0.0496768,0,
280,0,0.100858,0.0384796,0.0372984,0.0410456,0.123087,0.030222,0.0386776,0.050644,0.0623398,0.0660338,0.057244,0.0353476,0.039713,0.0496768,0,
281,0,0.0460251,0.0384796,0.0372984,0.0410456,0.0389867,0.030222,0.0386776,0.050644,0.0424253,0.0660338,0.057244,0.0353476,0.039713,0.0496768,0,
282,0,0.0460251,0.0384796,0.0372984,0.0410456,0.0389867,0.030222,0.0386776,0.050644,0.0424253,0.0660338,0.057244,0.0353476,0.039713,0.0496768,0,
283,0,0.033195,0.0384796,0.0372984,0.133992,0.0985324,0.0822708,0.0386776,0.0753399,0.091935,0.103332,0.0615013,0.0268896,0.0711299,0.0175614,0,
284,0,0.033195,0.0384796,0.0372984,0.133992,0.0985324,0.0822708,0.0386776,0.0753399,0.091935,0.103332,0.0615013,0.0268896,0.0711299,0.0175614,0,
285,0,0.033195,0.0384796,0.0372984,0.0562689,0.0985324,0.0822708,0.0386776,0.0753399,0.091935,0.103332,0.0615013,0.0596397,0.0711299,0.0175614,0,
286,0,0.0497239,0.0473913,0.0372984,0.0562689,0.0985324,0.0546681,0.0386776,0.0753399,0.0455523,0.0412528,0.0615013,0.0596397,0.0468549,0.0175614,0,
287,0,0.0325508,0.0473913,0.0372984,0.0562689,0.042134,0.0546681,0.0386776,0.0753399,0.0455523,0.0412528,0.0615013,0.0596397,0.0468549,0.0175614,0,
288,0,0.0325508,0.0473913,0.0372984,0.0562689,0.042134,0.0546681,0.0386776,0.0753399,0.0455523,0.0412528,0.0615013,0.0596397,0.0468549,0.0175614,0,
289,0,0.00779525,0.0167081,0.0372984,0.0189173,0.00559896,0.0192364,0.0386776,0.0753399,0.0100509,0.000993743,0.0615013,0.0596397,0.0626061,0.0479417,0,
290,0,0.00779525,0.0167081,0.0372984,0.0189173,0.00559896,0.0192364,0.0386776,0.0753399,0.0100509,0.000993743,0.0615013,0.0596397,0.0626061,0.0479417,0,
291,0,0.00779525,0.0167081,0.0372984,0.0189173,0.00559896,0.0192364,0.0386776,0.0753399,0.0100509,0.000993743,0.0615013,0.0596397,0.0626061,0.0479417,0,
292,0,0.00779525,0.0167081,0.0372984,0.00841301,0.00559896,0.0192364,0.00607789,0.00786796,0.000560792,0.0115297,0.0299963,0.0289983,0.0372271,0.0167049,0,
293,0,0.00779525,0.0167081,0.0372984,0.00841301,0.00559896,0.0192364,0.0585893,0.00786796,0.000560792,0.0115297,0.0607656,0.0289983,0.0372271,0.0167049,0,
294,0,0.00779525,0.0167081,0.0372984,0.00841301,0.00559896,0.0192364,0.0585893,0.00786796,0.000560792,0.0115297,0.0607656,0.0289983,0.0372271,0.0167049,0,
295,0,0.00779525,0.0167081,0.0372984,0.0237113,0.0406474,0.0537053,0.0585893,0.0446372,0.0441166,0.0473736,0.0601896,0.0289983,0.0372271,0.0167049,0,
296,0,0.00779525,0.0167081,0.0372984,0.163231,0.0295669,0.0537053,0.0585893,0.097444,0.098328,0.0401503,0.0601896,0.0773108,0.116736,0.0156308,0,
297,0,0.0483823,0.0438795,0.0372984,0.163231,0.0295669,0.0537053,0.0585893,0.097444,0.098328,0.0401503,0.0601896,0.0773108,0.116736,0.0156308,0,
298,0,0.0483823,0.0285087,0.0372984,0.0595147,0.0333569,0.0395418,0.0585893,0.0621043,0.0434321,0.0401503,0.0601896,0.0773108,0.0527409,0.0156308,0,
299,0,0.0483823,0.0285087,0.0372984,0.0595147,0.0333569,0.0395418,0.0585893,0.0621043,0.0434321,0.0401503,0.0601896,0.0773108,0.0527409,0.0156308,0,
300,0,0.00464106,0.0130909,0.0372984,0.0160804,0.00187524,0.0289608,0.0378531,0.0621043,0.046486,0.0293155,0.0258216,0.0773108,0.0485215,0.0202659,0,
301,0,0.00464106,0.0130909,0.0372984,0.0160804,0.00187524,0.0289608,0.0378531,0.0621043,0.046486,0.0293155,0.0258216,0.0773108,0.0485215,0.0202659,0,
302,0,0.000571373,0.00679508,0.0396999,0.0160804,0.0191633,0.0248891,0.0578676,0.0621043,0.046486,0.0293155,0.0529716,0.0773108,0.0485215,0.0202659,0,
303,0,0.000571373,0.00679508,0.0396999,0.0160804,0.0191633,0.0379982,0.0578676,0.0621043,0.0495095,0.0293155,0.0529716,0.0773108,0.0485215,0.0438824,0,
304,0,0.000571373,0.00679508,0.0396999,0.0160804,0.0191633,0.0379982,0.0578676,0.0621043,0.0495095,0.0293155,0.0529716,0.0773108,0.0485215,0.0438824,0,
305,0,0.000571373,0.00679508,0.0396999,0.0160804,0.0191633,0.0379982,0.0578676,0.0621043,0.0495095,0.0293155,0.0529716,0.0773108,0.0485215,0.0438824,0,
306,0,0.000571373,0.00679508,0.0396999,0.0160804,0.0191633,0.0379982,0.0578676,0.0621043,0.0495095,0.0293155,0.0529716,0.0773108,0.0485215,0.0438824,0,
307,0,0.0389163,0.00679508,0.0396999,0.038806,0.0191633,0.0379982,0.0578676,0.047269,0.0495095,0.0293155,0.0529716,0.0541606,0.0485215,0.0438824,0,
308,0,0.0389163,0.00679508,0.0396999,0.038806,0.0191633,0.0379982,0.0578676,0.047269,0.0495095,0.0293155,0.0529716,0.0541606,0.0485215,0.0438824,0,
309,0,0.0389163,0.00679508,0.0396999,0.038806,0.0191633,0.0379982,0.0578676,0.047269,0.0495095,0.0293155,0.0529716,0.0541606,0.0485215,0.0438824,0,
310,0,0.0389163,0.0153959,0.0336102,0.038806,0.0191633,0.0379982,0.0430212,0.047269,0.0495095,0.0293155,0.0332621,0.0541606,0.0485215,0.0438824,0,
311,0,0.0389163,0.0153959,0.0336102,0.038806,0.0191633,0.0379982,0.0430212,0.047269,0.0495095,0.0293155,0.0332621,0.0541606,0.0485215,0.0438824,0,
312,0,0.138044,0.0909693,0.0336102,0.267838,0.173168,0.104605,0.0527021,0.175841,0.112504,0.0759505,0.106763,0.167268,0.154756,0.0101717,0,
313,0,0.138044,0.0183988,0.0143931,0.267838,0.00981663,0.0151233,0.00746333,0.175841,0.0494715,0.0450365,0.0649754,0.167268,0.154756,0.0101717,0,
314,0,0.138044,0.0183988,0.0143931,0.267838,0.00981663,0.0151233,0.00746333,0.175841,0.0494715,0.0450365,0.0649754,0.167268,0.154756,0.0101717,0,
315,0,0.142084,0.0832723,0.063475,0.278364,0.190326,0.162732,0.0521065,0.207189,0.182274,0.171825,0.0729717,0.189834,0.200775,0.260939,0,
316,0,0.00573165,0.0832723,0.063475,0.278364,0.0179896,0.0434393,0.0497927,0.0378799,0.0276919,0.171825,0.0537498,0.189834,0.200775,0.260939,0,
317,0,0.00573165,0.0832723,0.063475,0.278364,0.0179896,0.0434393,0.0497927,0.0378799,0.0276919,0.171825,0.0537498,0.189834,0.200775,0.260939,0,
318,0,0.00573165,0.0832723,0.063475,0.278364,0.0179896,0.0434393,0.0497927,0.0378799,0.0276919,0.171825,0.0537498,0.189834,0.200775,0.260939,0,
319,0,0.00573165,0.0832723,0.0326447,0.278364,0.0179896,0.0431617,0.0297411,0.0378799,0.0276919,0.171825,0.0442044,0.189834,0.200775,0.260939,0,
320,0,0.00573165,0.0109509,0.0326447,0.0416202,0.0180739,0.0206145,0.0297411,0.0378799,0.00776572,0.0258305,0.0442044,0.189834,0.0330041,0.00874723,0,
321,0,0.00573165,0.0109509,0.0326447,0.0416202,0.0180739,0.0206145,0.0297411,0.0378799,0.00776572,0.0258305,0.0442044,0.189834,0.0330041,0.00874723,0,
322,0,0.00573165,0.0109509,0.0326447,0.0416202,0.0180739,0.0206145,0.0297411,0.0378799,0.00776572,0.0258305,0.0442044,0.189834,0.0330041,0.00874723,0,
323,0,0.00573165,0.0109509,0.0326447,0.0603607,0.046768,0.0206145,0.0297411,0.0445382,0.0490656,0.0258305,0.0442044,0.0584781,0.0330041,0.00874723,0,
324,0,0.00573165,0.0109509,0.0326447,0.0603607,0.046768,0.0206145,0.0297411,0.0445382,0.0490656,0.0258305,0.0442044,0.0584781,0.0330041,0.00874723,0,
325,0,0.0396449,0.036171,0.0240073,0.0603607,0.046768,0.0206145,0.0169393,0.0445382,0.0490656,0.0258305,0.0442044,0.0584781,0.0330041,0.00874723,0,
326,0,0.0396449,0.0303334,0.0398703,0.0603607,0.046768,0.0206145,0.0169393,0.0445382,0.0490656,0.0462338,0.0434137,0.0584781,0.0330041,0.00874723,0,
327,0,0.0396449,0.0303334,0.0398703,0.0603607,0.046768,0.0206145,0.0169393,0.0445382,0.0490656,0.0462338,0.0434137,0.0584781,0.0330041,0.00874723,0,
328,0,0.0396449,0.032972,0.0398703,0.0681562,0.0307508,0.0205469,0.00530439,0.0269896,0.0171822,0.0256273,0.0414849,0.0584781,0.0330041,0.00874723,0,
329,0,0.0428045,0.0323913,0.0450323,0.052433,0.0176197,0.00813865,0.00530439,0.0269896,0.00457484,0.026151,0.0414849,0.0584781,0.02588,0.00874723,0,
330,0,0.0428045,0.0323913,0.0330653,0.052433,0.00178561,0.0256536,0.052832,0.0164948,0.00757532,0.0163365,0.0509124,0.0307752,0.0222657,0.00874723,0,
