#Iteration,Delta,
161,0,0.0131335,0.0214579,0.000415904,0.240273,0.0341146,0.0466732,0.0103504,0.00313058,0.0031204,0.000798357,0.384266,0.0112333,0.00577149,0.494842,0,
162,0,0.0165713,0.0214579,0.000415904,0.120136,0.130206,0.0466732,0.0103504,0.00313058,0.0031204,0.000798357,0.384266,0.0112333,0.00577149,0.494842,0,
163,0,0.0165713,0.0214579,0.000415904,0.37458,0.130206,0.0466732,0.0103504,0.0559076,0.00723871,0.0886408,0.183984,0.00107815,0.00764003,0.0478237,0,
164,0,0.0216621,0.0055948,0.000415904,0.416261,0.0680872,0.00775844,0.00641209,0.020457,0.00883951,0.00187651,0.12162,0.00822894,0.00368613,0.0371221,0,
165,0,0.0216621,0.0055948,0.0327261,0.416261,0.0680872,0.00775844,0.0265429,0.020457,0.00883951,0.00562403,0.468558,0.00822894,0.00368613,0.0371221,0,
166,0,0.0216621,0.0055948,0.0048216,0.416261,0.0680872,0.00775844,0.108982,0.020457,0.00883951,0.00562403,0.300709,0.00822894,0.00368613,0.0371221,0,
167,0,0.0216621,0.0055948,0.0048216,0.416261,0.0680872,0.00775844,0.108982,0.020457,0.00883951,0.15629,0.150355,0.00822894,0.00368613,0.0371221,0,
168,0,0.0216621,0.0055948,0.0048216,0.416261,0.0680872,0.00775844,0.108982,0.020457,0.00883951,0.15629,0.150355,0.00822894,0.00368613,0.477748,0,
169,0,0.483776,0.0109334,0.00983902,0.102309,0.0194647,0.0216118,0.108982,0.020457,0.00883951,0.15629,0.150355,0.00822894,0.00368613,0.477748,0,
170,0,0.483776,0.0109334,0.00983902,0.428022,0.0194647,0.0216118,0.108982,0.026163,0.000259126,0.15629,0.150355,0.00502635,0.00368613,0.477748,0,
171,0,0.0326239,0.0208846,0.00971222,0.283017,0.0140867,0.0173042,0.0727026,0.137157,0.0037112,0.0123977,0.0383771,0.00119546,0.00117925,0.373673,0,
172,0,0.0326239,0.00924227,0.0186101,0.283017,0.00548825,0.00645998,0.0188638,0.137157,0.00419639,0.0247253,0.440717,0.00119546,0.000929775,0.373673,0,
173,0,0.0210927,0.00924227,0.0186101,0.409156,0.0622838,0.00645998,0.0188638,0.0289939,0.00419639,0.0247253,0.440717,0.00119546,0.000929775,0.373673,0,
174,0,0.00995977,0.00185623,0.000567989,0.249939,0.0376063,0.00645998,0.0188638,0.086478,0.00841491,0.0247253,0.440717,0.00522031,0.155028,0.186836,0,
175,0,0.00995977,0.00185623,0.000567989,0.249939,0.0376063,0.00645998,0.0188638,0.086478,0.00841491,0.0247253,0.440717,0.00522031,0.155028,0.0934181,0,
176,0,0.00995977,0.00185623,0.000567989,0.329547,0.0376063,0.00645998,0.0188638,0.0374989,0.0190942,0.0247253,0.440717,0.00522031,0.155028,0.0934181,0,
177,0,0.00995977,0.00185623,0.000567989,0.329547,0.0376063,0.00645998,0.0188638,0.0374989,0.0190942,0.0247253,0.440717,0.00522031,0.155028,0.0467091,0,
178,0,0.49459,0.00117261,0.000567989,0.329547,0.015616,0.00645998,0.0188638,0.0374989,0.0190942,0.0247253,0.440717,0.00522031,0.155028,0.0467091,0,
179,0,0.357121,0.0533096,0.00335611,0.329547,0.015616,0.0077054,0.01544,0.0374989,0.0190942,0.0131957,0.440717,0.00522031,0.155028,0.0467091,0,
180,0,0.357121,0.0533096,0.00335611,0.329547,0.00806226,0.0138051,0.00135353,0.00525231,0.0059043,0.0442664,0.128726,0.00092231,0.00123695,0.488005,0,
181,0,0.357121,0.0533096,0.00388803,0.329547,0.00806226,0.0138051,0.00829805,0.00525231,0.0059043,0.0442664,0.460155,0.00092231,0.00123695,0.488005,0,
182,0,0.357121,0.0533096,0.00388803,0.164774,0.00806226,0.0138051,0.00829805,0.166347,0.0049484,0.0907057,0.460155,0.00114628,0.0195179,0.112116,0,
183,0,0.357121,0.0533096,0.00388803,0.164774,0.00806226,0.0138051,0.00829805,0.166347,0.0049484,0.0540965,0.460155,0.00114628,0.0195179,0.457176,0,
184,0,0.336666,0.0423611,2.65839e-05,0.164774,0.00252538,0.00286777,0.0669426,0.166347,0.00260237,0.0724524,0.117103,0.00114628,0.0126334,0.229556,0,
185,0,0.448678,0.0299912,2.65839e-05,0.164774,0.0425736,0.00286777,0.0669426,0.166347,0.00260237,0.0724524,0.117103,0.00114628,0.0126334,0.229556,0,
186,0,0.448678,0.0299912,2.65839e-05,0.164774,0.0425736,0.00657928,0.0669426,0.0786733,0.0125522,0.00786679,0.117103,0.0401033,0.00580419,0.439547,0,
187,0,0.224339,0.0299912,2.65839e-05,0.164774,0.113498,0.00657928,0.0669426,0.0786733,3.74395e-05,0.00786679,0.117103,0.00596059,0.0399155,0.135133,0,
188,0,0.224339,0.0299912,2.65839e-05,0.164774,0.113498,0.00657928,0.0106548,0.0786733,3.74395e-05,0.00786679,0.40672,0.00596059,0.0399155,0.135133,0,
189,0,0.224339,0.0665833,0.0308737,0.164774,0.113498,0.00432072,0.017134,0.0786733,0.000429753,0.0201234,0.40672,0.00596059,0.000130374,0.448216,0,
190,0,0.11217,0.0665833,0.0308737,0.164774,0.112834,0.00432072,0.017134,0.0786733,0.0281783,0.0201234,0.40672,0.00596059,0.000130374,0.448216,0,
191,0,0.11217,0.0665833,0.0308737,0.164774,0.112834,0.00432072,0.017134,0.0786733,0.0281783,0.0381586,0.40672,0.00596059,0.111989,0.35325,0,
192,0,0.0560848,0.0665833,0.0308737,0.164774,0.112834,0.00432072,0.017134,0.0786733,0.0281783,0.0381586,0.40672,0.00596059,0.111989,0.35325,0,
193,0,0.0560848,0.0665833,0.0308737,0.18679,0.112834,0.00432072,0.017134,0.179642,0.0118695,0.0381586,0.40672,0.0105155,0.0554457,0.35325,0,
194,0,0.100461,0.049496,0.00906325,0.0933951,0.0669649,0.00432072,0.00865535,0.179642,0.0118695,0.0381586,0.40672,0.0105155,0.0554457,0.35325,0,
195,0,0.0334891,0.0498632,0.00906325,0.0933951,0.159841,0.00719038,0.00865535,0.179642,0.0118695,0.0136489,0.40672,0.0105155,0.0554457,0.311315,0,
196,0,0.469895,0.0482011,0.00906325,0.0933951,0.0436029,0.021397,0.00143273,0.179642,0.0118695,0.0136489,0.0886869,0.0105155,0.0554457,0.311315,0,
197,0,0.240772,0.0482011,0.00906325,0.0933951,0.00962935,0.0226172,0.00143273,0.179642,0.0377689,0.0764095,0.462864,0.0105155,0.0554457,0.311315,0,
198,0,0.484807,0.00952276,0.0122946,0.0240922,0.00938527,0.0289589,0.0585291,0.0829444,0.0152719,0.0827941,0.237087,0.0465225,0.0313101,0.0619341,0,
199,0,0.484807,0.00952276,0.0122946,0.423181,0.00938527,0.0289589,0.0585291,0.0210657,0.00667841,0.0541063,0.237087,0.014111,0.0091603,0.0159571,0,
200,0,0.484807,0.00952276,0.0122946,0.423181,0.00938527,0.0289589,0.0585291,0.0210657,0.00667841,0.0321233,0.0921565,0.014111,0.0091603,0.482798,0,
201,0,0.484807,0.0056659,0.000569244,0.423181,0.00938527,0.0289589,0.0263828,0.0210657,0.00667841,0.0321233,0.43356,0.014111,0.0091603,0.482798,0,
202,0,0.484807,0.00459547,0.00215975,0.423181,0.00938527,0.014071,0.135109,0.0210657,0.00667841,0.0321233,0.340689,0.014111,0.0091603,0.482798,0,
203,0,0.484807,0.00459547,0.00215975,0.423181,0.00938527,0.014071,0.135109,0.0210657,0.00667841,0.140165,0.170344,0.014111,0.0091603,0.482798,0,
204,0,0.190016,0.00122002,0.00215975,0.423181,0.00938527,0.00218591,0.164472,0.0210657,0.00667841,0.140165,0.266659,0.014111,0.0091603,0.482798,0,
205,0,0.0820143,0.00497979,0.0284295,0.423181,0.0269333,0.00469,0.0302723,0.0210657,0.00268678,0.0060811,0.439751,0.014111,0.0091603,0.482798,0,
206,0,0.475436,0.00389439,0.0037352,0.423181,0.0269333,0.00469,0.0372688,0.0210657,0.00268678,0.0060811,0.439751,0.014111,0.0091603,0.482798,0,
207,0,0.0322783,0.116712,0.00405387,0.0579674,0.0364957,0.00469,0.0372688,0.000988108,0.00213309,0.011398,0.439751,0.000396256,0.0538234,0.433256,0,
208,0,0.0322783,0.116712,0.00405387,0.446655,0.0150723,0.013705,0.0168736,0.000988108,0.00440697,0.071831,0.439751,0.000273643,0.000330625,0.127429,0,
209,0,0.46679,0.0506451,0.031205,0.446655,0.0150723,0.013705,0.0110483,0.000988108,0.00440697,0.071831,0.439751,0.000273643,0.000330625,0.127429,0,
210,0,0.257037,0.0506451,0.031205,0.223328,0.1192,0.013705,0.0110483,0.000988108,0.00440697,0.071831,0.439751,0.000273643,0.000330625,0.127429,0,
211,0,0.257037,0.0506451,0.031205,0.223328,0.1192,0.013705,0.0110483,0.000988108,0.00618701,0.104608,0.219876,0.000273643,0.0178631,0.0324719,0,
212,0,0.101142,0.0506451,0.031205,0.111664,0.120278,0.013705,0.0110483,0.000988108,0.0247346,0.104608,0.219876,0.000273643,0.0178631,0.0324719,0,
213,0,0.101142,0.044803,0.000377827,0.111664,0.120278,0.0110785,0.187809,0.000988108,0.0247346,0.104608,0.109938,0.000273643,0.0178631,0.0324719,0,
214,0,0.101142,0.0173802,0.000377827,0.244409,0.0562332,0.0204201,0.187809,0.217725,0.0247346,0.104608,0.109938,7.00649e-05,0.0178631,0.0324719,0,
215,0,0.0173872,0.00553393,0.00231209,0.282797,0.12624,0.0242684,0.187809,0.0833477,0.0120134,0.0737319,0.109938,0.0106292,0.00485059,0.0177119,0,
216,0,0.477365,0.00553393,0.00231209,0.282797,0.12624,0.0242684,0.187809,0.0833477,0.0120134,0.0737319,0.109938,0.0106292,0.00485059,0.0177119,0,
217,0,0.477365,0.00553393,0.00231209,0.282797,0.12624,0.0242684,0.187809,0.0833477,0.0120134,0.0737319,0.0549689,0.0106292,0.00485059,0.0177119,0,
218,0,0.477365,0.00308202,0.00994014,0.312688,0.12624,0.00762478,0.101166,0.0865123,0.0148171,0.209054,0.238461,0.001314,0.00130515,0.00657093,0,
219,0,0.477365,0.00308202,0.00994014,0.312688,0.12624,0.00762478,0.101166,0.0865123,0.0478279,0.058654,0.214423,0.001314,0.00130515,0.00657093,0,
220,0,0.477365,0.00308202,0.00994014,0.177972,0.0246492,0.00762478,0.101166,0.0275949,0.0593738,0.130438,0.214423,0.001314,0.00142539,0.489684,0,
221,0,0.477365,0.00308202,0.00994014,0.415046,0.0246492,0.00762478,0.101166,0.0218625,0.0593738,0.130438,0.214423,0.0161913,0.00302886,0.489684,0,
222,0,0.353009,0.117905,0.00994014,0.415046,0.0246492,0.012237,0.101166,0.0218625,0.0593738,0.0865319,0.214423,0.0161913,0.124648,0.207239,0,
223,0,0.266769,0.133489,0.0104642,0.207523,0.0327851,0.012032,0.00998565,0.0218625,0.0144659,0.0487243,0.337242,0.0161913,0.124648,0.124053,0,
224,0,0.266769,0.133489,0.0104642,0.207523,0.0327851,0.012032,0.00998565,0.0376687,0.0144659,0.0814739,0.275832,0.00140356,0.0185435,0.0518294,0,
225,0,0.451503,0.00469329,0.000422388,0.157961,0.0299623,0.0164377,0.00270992,0.171249,0.0130812,0.051614,0.0444805,0.00140356,0.0097734,0.0297196,0,
226,0,0.451503,0.00469329,0.000422388,0.157961,0.0299623,0.0164377,0.00270992,0.171249,0.00388486,0.0344152,0.0444805,0.00140356,0.0097734,0.47364,0,
227,0,0.225752,0.00469329,0.000422388,0.157961,0.0978947,0.0164377,0.00270992,0.171249,0.00224043,0.0344152,0.0444805,0.0101484,0.000990055,0.47364,0,
228,0,0.225752,0.00469329,0.000422388,0.356096,0.016225,0.0252019,0.00768789,0.171249,0.00224043,0.0134139,0.0327771,0.0101484,0.000990055,0.247986,0,
229,0,0.225752,0.00469329,0.000422388,0.356096,0.016225,0.0252019,0.00768789,0.171249,0.0155187,0.0134139,0.0327771,0.0101484,0.0591609,0.360813,0,
230,0,0.112876,0.184197,0.00113543,0.356096,0.016225,0.0268047,0.00420085,0.171249,0.0155187,0.0194576,0.00625608,0.0101484,0.0591609,0.360813,0,
231,0,0.39283,0.000823895,0.00762168,0.248416,0.0707088,0.0236728,0.000246058,0.171249,0.0218741,0.00806207,0.495169,0.0101484,0.0591609,0.276156,0,
232,0,0.39283,0.000823895,0.00762168,0.248416,0.0707088,0.0236728,0.124119,0.171249,0.0218741,0.00806207,0.247584,0.0101484,0.0591609,0.276156,0,
233,0,0.100334,0.0573273,0.00762168,0.160769,0.0121261,0.0119898,0.124119,0.171249,0.0297997,0.034494,0.40157,0.0101484,0.00725264,0.125565,0,
234,0,0.100334,0.0573273,0.00762168,0.0745657,0.0121261,0.0119898,0.124119,0.0481362,0.0259931,0.0541701,0.40157,0.0101484,0.0244463,0.442606,0,
235,0,0.100334,0.030981,0.0311844,0.0745657,0.00411368,0.00766185,0.0112188,0.0481362,0.0122216,0.0980856,0.41221,0.0101484,0.0166191,0.442606,0,
236,0,0.100334,0.030981,0.0311844,0.0745657,0.00411368,0.00766185,0.0112188,0.0481362,0.0122216,0.0980856,0.41221,0.00149132,0.130267,0.221303,0,
237,0,0.470464,0.0303915,0.00244246,0.0403409,0.0115272,0.0114239,0.0307243,0.00854457,0.0078522,0.0834001,0.0419819,0.00489397,0.130267,0.221303,0,
238,0,0.470464,0.0175513,0.00244246,0.0403409,0.0115272,0.00101323,0.000963355,0.00854457,0.0078522,0.0834001,0.461128,0.00489397,0.130267,0.221303,0,
239,0,0.470464,0.00961569,0.00244246,0.0092307,0.00101696,0.00559086,0.000963355,0.00433837,0.000883141,0.108524,0.297923,0.0096779,0.0170278,0.221303,0,
240,0,0.470464,0.000206245,0.000179145,0.487803,0.00649252,0.0300978,0.00625993,0.00251267,0.0112121,0.114218,0.297923,0.0096779,0.0225399,0.127098,0,
241,0,0.470464,0.000206245,0.000179145,0.223039,0.00649252,0.0300978,0.00625993,0.0142215,0.0343337,0.0648524,0.297923,0.0050351,0.0265226,0.453017,0,
242,0,0.251186,0.127216,0.000179145,0.0584421,0.0051615,0.0239849,0.061648,0.00753337,0.00724353,0.102434,0.074972,0.0014016,0.0210013,0.409494,0,
243,0,0.251186,0.127216,0.000101578,0.464569,0.00525251,0.00760669,0.00332795,0.00753337,0.0119974,0.0269326,0.0166156,0.0014016,0.0210013,0.409494,0,
244,0,0.251186,0.127216,0.000101578,0.386145,0.0646602,0.00441316,0.00332795,0.0700749,0.00774492,0.0294723,0.0166156,0.00191799,0.0714535,0.069233,0,
245,0,0.413117,0.0257403,0.000636087,0.386145,0.0646602,0.0297989,0.000405549,0.0700749,0.00774492,0.0294723,0.0011176,0.00191799,0.0714535,0.069233,0,
246,0,0.413117,0.0257403,0.000636087,0.193072,0.10989,0.0297989,0.000405549,0.0700749,0.00774492,0.0294723,0.0011176,0.00191799,0.0714535,0.069233,0,
247,0,0.3279,0.0540911,0.00517348,0.179387,0.150431,0.0256849,0.0023959,0.0256402,0.0122821,0.00432269,0.000248104,0.00858312,0.00984185,0.0138846,0,
248,0,0.188779,0.109021,0.003164,0.179387,0.11936,0.00188364,0.00193119,0.0256402,0.0122821,0.0103358,0.498785,0.00858312,0.00984185,0.0138846,0,
249,0,0.188779,0.109021,0.003164,0.179387,0.11936,0.00188364,0.00193119,0.0256402,0.0122821,0.119056,0.249392,0.00858312,0.00984185,0.0138846,0,
250,0,0.188779,0.11019,0.05443,0.409079,0.00622228,0.0267683,0.0016666,0.0256402,0.0122821,0.119056,0.249392,0.00858312,0.00984185,0.0138846,0,
251,0,0.0577916,0.010119,0.00583457,0.409079,0.030534,0.0212157,0.184704,8.41882e-05,0.012429,0.00797545,0.151451,0.000301851,0.00393329,0.493965,0,
252,0,0.0577916,0.010119,0.00583457,0.065232,0.050365,0.0212157,0.184704,0.0573699,0.00313392,0.0300434,0.0698369,0.00858183,0.0142201,0.388838,0,
253,0,0.030179,0.0048881,0.00583457,0.0328572,0.00994659,0.00528288,0.0236811,0.0030791,0.0029783,0.0268335,0.0124277,0.00103104,0.00976302,0.480165,0,
254,0,0.030179,0.0048881,0.00583457,0.476732,0.00994659,0.00528288,0.0236811,0.00947286,0.0029783,0.0526869,0.013274,0.000397246,0.0209249,0.0413176,0,
255,0,0.473583,0.0048881,0.00583457,0.0635778,0.0069896,0.00528288,0.0236811,0.0192665,0.0110273,0.0339475,0.013274,0.00503883,0.00351426,0.0413176,0,
256,0,0.473583,0.0048881,0.00583457,0.463934,0.0069896,0.00528288,0.0236811,0.0175704,0.00917868,0.0112028,0.00272273,0.00503883,0.00351426,0.0413176,0,
257,0,0.473583,0.0048881,0.00583457,0.463934,0.0055178,0.00442288,0.0236811,0.0163375,0.00943174,0.00300225,0.490881,0.00593826,0.0124835,0.00938462,0,
258,0,0.473583,0.0048881,0.00583457,0.397248,0.0055178,0.00442288,0.0236811,0.0565563,0.00943174,0.00300225,0.490881,0.00593826,0.0124835,0.00938462,0,
259,0,0.022113,0.0200108,0.00463802,0.403854,0.000117427,0.00556342,0.0190944,0.0417747,0.00943174,0.00300225,0.490881,0.000359228,0.0124835,0.00938462,0,
260,0,0.483736,0.00685274,0.00421364,0.403854,0.000117427,0.00556342,0.00540695,0.0417747,0.00943174,0.00300225,0.24859,0.000359228,0.0124835,0.00938462,0,
261,0,0.483736,0.00685274,0.00421364,0.201927,0.0630047,0.00556342,0.00540695,0.0417747,0.00943174,0.00300225,0.24859,0.000359228,0.0124835,0.00938462,0,
262,0,0.2198,0.00860084,0.00421364,0.100963,0.0286089,0.00977187,0.00540695,0.191289,0.0224815,0.00300225,0.24859,0.00010422,0.00736114,0.00938462,0,
263,0,0.127211,0.0339311,0.00597022,0.100963,0.0286089,0.00817165,0.00442097,0.191289,0.0224815,0.0311209,0.0503381,0.00010422,0.00736114,0.494965,0,
264,0,0.127211,0.0339311,0.00597022,0.162861,0.0286089,0.00817165,0.00442097,0.191289,0.0224815,0.0311209,0.0503381,0.00010422,0.00736114,0.494965,0,
265,0,0.127211,0.0339311,0.00597022,0.26199,0.181372,0.000244144,0.00442097,0.00651599,0.000635276,0.0131796,0.0503381,0.00451835,0.120255,0.247483,0,
266,0,0.127211,0.0339311,0.00597022,0.487187,0.107209,0.000244144,0.00442097,0.0127016,0.054924,0.00992367,0.0503381,0.0500558,0.0931599,0.369536,0,
267,0,0.127211,0.0339311,0.00597022,0.487187,0.0274879,0.000244144,0.00442097,0.000561722,0.0100303,0.00992367,0.0503381,0.0212244,0.0749302,0.356382,0,
268,0,0.127211,0.0184837,0.00597022,0.0647982,0.0332912,0.00747875,0.00442097,0.00973536,0.00409765,0.00156695,0.0503381,0.00938237,0.12713,0.178191,0,
269,0,0.127211,0.0184837,0.00597022,0.0647982,0.0332912,0.00747875,0.00442097,0.00973536,0.00409765,0.00156695,0.470214,0.00938237,0.12713,0.178191,0,
270,0,0.0555526,0.00715278,0.00597022,0.470681,0.00100422,0.00641735,0.00442097,0.0160343,0.0100103,0.00947173,0.470214,0.00107655,0.0327588,0.183427,0,
271,0,0.0555526,0.00715278,0.00597022,0.423574,0.0537772,0.00641735,0.00442097,0.123693,0.0101048,0.00947173,0.470214,0.00107655,0.0327588,0.183427,0,
272,0,0.0555526,0.00715278,0.00597022,0.423574,0.0537772,0.00641735,0.00442097,0.123693,0.0101048,0.0411208,0.470214,0.00107655,0.0327588,0.359617,0,
273,0,0.464306,0.00173709,0.000117847,0.423574,0.023199,0.013464,0.0683778,0.123693,0.0101048,0.0411208,0.230026,0.00107655,0.0327588,0.359617,0,
274,0,0.232153,0.131263,0.000117847,0.423574,0.0223179,0.0129266,0.0683778,0.123693,0.0101048,0.0838564,0.230026,0.00107655,0.0327588,0.359617,0,
275,0,0.46223,0.00034974,0.00263576,0.423574,0.0193846,0.00104017,0.00171669,0.123693,0.00362759,0.0838564,0.0172998,0.00107655,0.0327588,0.359617,0,
276,0,0.46223,0.00034974,0.00263576,0.423574,0.0193846,0.00104017,0.00171669,0.123693,0.00362759,0.0577699,0.00168584,0.00107655,0.137618,0.327698,0,
277,0,0.231115,0.108403,0.0103384,0.423574,0.0193846,0.00419127,0.00295588,0.123693,0.00362759,0.0577699,0.00168584,0.00107655,0.137618,0.327698,0,
278,0,0.231115,0.108403,0.0103384,0.423574,0.0193846,0.0247414,0.000400883,0.123693,0.0380863,0.0286128,0.00116226,0.00107655,0.0767889,0.163849,0,
279,0,0.231115,0.108403,0.0103384,0.423574,0.0193846,0.0247414,0.000400883,0.123693,0.0380863,0.0286128,0.00116226,0.00107655,0.0767889,0.264833,0,
280,0,0.376699,0.108403,0.0103384,0.211787,0.128619,0.0247414,0.000400883,0.123693,0.0380863,0.0286128,0.00116226,0.00107655,0.0767889,0.264833,0,
281,0,0.303907,0.108403,0.0103384,0.211787,0.0182495,0.0236363,0.000400883,0.123693,0.0380863,0.0286128,0.00116226,0.00107655,0.0767889,0.264833,0,
282,0,0.165933,0.0380585,0.00552977,0.170219,0.128947,0.00580384,0.00268863,0.0756101,0.0448936,0.165707,0.0132603,0.00107655,0.0767889,0.132416,0,
283,0,0.0950631,0.00123161,0.0031315,0.430898,0.0426738,0.00487283,0.00217281,0.025307,0.00201214,0.00165905,0.00228331,0.00314021,0.0186856,0.132416,0,
284,0,0.0950631,0.00382132,0.0031315,0.346863,0.0619527,0.000801403,0.00217281,0.025307,0.000108145,0.0104488,0.00228331,0.00314021,0.0186856,0.132416,0,
285,0,0.0278504,0.00415164,0.00275654,0.22213,0.0421385,0.00209847,0.00647419,0.141387,0.000108145,0.108528,0.491682,0.00614717,0.0100229,0.377448,0,
286,0,0.0278504,0.00415164,0.00275654,0.0875658,0.0424078,0.00388135,0.00647419,0.0109892,0.0139109,0.0250689,0.491682,0.0090784,0.11744,0.362149,0,
287,0,0.0278504,0.00415164,0.00275654,0.0875658,0.0424078,0.00388135,0.00647419,0.00615617,0.0139109,0.106474,0.245841,0.0257023,0.0956489,0.308622,0,
288,0,0.0278504,0.00257332,0.000240277,0.0673868,0.0382819,0.0403633,0.00282674,0.00246335,0.000348462,0.0585014,0.300779,0.0257023,0.0956489,0.133356,0,
289,0,0.476938,0.00164202,0.0006821,0.0673868,0.0147107,0.00608571,0.018075,0.00246335,0.000348462,0.0585014,0.300779,0.0257023,0.0956489,0.133356,0,
290,0,0.476938,0.00164202,0.0006821,0.0673868,0.0147107,0.00608571,0.018075,0.00246335,0.000348462,0.0585014,0.300779,0.0257023,0.0956489,0.402064,0,
291,0,0.476938,0.00662148,0.00325348,0.0264362,0.00502117,0.0117727,0.163436,0.0026873,0.00423538,0.0397527,0.303923,0.00466652,0.0389802,0.396756,0,
292,0,0.303852,0.125294,0.00325348,0.0264362,0.00699119,0.0075417,0.163436,0.0138072,0.0276884,0.0663594,0.303923,0.00466652,0.0389802,0.396756,0,
293,0,0.302309,0.0652648,0.000946398,0.488359,0.0197714,0.00286519,5.26255e-05,0.00337035,0.00791734,0.0280524,0.303923,0.00491495,0.0753127,0.184484,0,
294,0,0.302309,0.0652648,0.000946398,0.354138,0.0508761,0.00469617,5.26255e-05,0.00337035,0.00219031,0.0280524,0.303923,0.00491495,0.0753127,0.184484,0,
295,0,0.30308,0.0652648,0.000946398,0.281534,0.070339,0.00689608,5.26255e-05,0.0138858,0.0026343,0.0075042,0.303923,0.0130734,0.0753127,0.184484,0,
296,0,0.30308,0.0652648,0.000946398,0.281534,0.070339,0.00689608,5.26255e-05,0.0138858,0.0026343,0.0075042,0.351763,0.0130734,0.0753127,0.184484,0,
297,0,0.30308,0.0652648,0.000946398,0.317836,0.070339,0.00689608,5.26255e-05,0.0793177,0.0026343,0.0075042,0.351763,0.00380536,0.0409644,0.184484,0,
298,0,0.30308,0.0652648,0.000946398,0.158918,0.070339,0.00689608,5.26255e-05,0.119118,0.0087068,0.0075042,0.351763,0.0179267,0.00611378,0.121311,0,
299,0,0.390129,0.164139,0.00457385,0.158918,0.00995711,0.00632816,5.26255e-05,0.119118,0.0087068,0.0075042,0.351763,0.0179267,0.00611378,0.121311,0,
300,0,0.390129,0.164139,0.00457385,0.184594,0.00995711,0.00632816,5.26255e-05,0.0992884,0.0472458,0.0075042,0.351763,0.0132736,0.00681004,0.0440868,0,
301,0,0.258855,0.018499,0.000279246,0.0922971,0.135582,0.0235765,0.00520142,0.0992884,0.0472458,0.00853461,0.351763,0.0132736,0.00681004,0.0440868,0,
302,0,0.258855,0.0101217,0.00088056,0.422373,0.0344565,0.0254952,0.00661774,0.0172476,0.0180379,0.0360124,0.119073,0.00329343,0.00894513,0.00224898,0,
303,0,0.152507,0.0442322,0.000945212,0.422373,0.0170742,0.00322694,0.00675716,0.00267327,0.00294159,0.00814289,0.482989,0.000703758,0.00207276,0.00918897,0,
304,0,0.443007,0.0442322,0.000945212,0.00557227,0.000967852,0.00322694,0.00675716,0.00138872,0.00364837,0.00814289,0.482989,0.00285048,0.00420321,0.00918897,0,
305,0,0.291128,0.115363,0.000945212,0.00276202,0.000967852,0.00777332,0.00979959,0.00248107,0.00518375,0.124612,0.252564,0.00266828,0.00420321,0.00918897,0,
306,0,0.0208624,0.115363,0.000945212,0.00276202,0.0504773,0.00777332,0.0269446,0.00080854,0.00426884,0.000835133,0.432142,0.000492205,0.00432772,0.0252468,0,
307,0,0.0208624,0.115363,0.000945212,0.00276202,0.0504773,0.00777332,0.0269446,0.00080854,0.00426884,0.000835133,0.287053,0.000492205,0.00432772,0.0252468,0,
308,0,0.0208624,0.115363,0.000945212,0.494651,0.00776719,0.00327379,0.0269446,0.00136053,0.00293732,0.000835133,0.287053,0.000492205,0.00432772,0.0252468,0,
309,0,0.0208624,0.0305125,0.0150378,0.494651,0.000152872,0.0133729,0.00218997,6.86512e-05,0.015573,0.0255171,0.381831,0.000530507,0.00432772,0.0252468,0,
310,0,0.0341662,0.00850584,0.00330019,0.0961196,0.0573479,0.0255121,0.0493826,0.0634888,0.00221201,0.0592503,0.35222,0.000194187,0.00175014,0.0051841,0,
311,0,0.00858284,0.0159618,0.00330019,0.0611164,0.0023519,0.00855632,0.0493826,0.00326125,0.00234891,0.151428,0.17611,0.000173775,0.000677054,0.00822774,0,
312,0,0.00858284,0.0159618,0.00268077,0.0611164,0.0023519,0.00925766,0.0138,0.00326125,0.00234891,0.0252136,0.464355,0.000173775,0.000677054,0.00822774,0,
313,0,0.00858284,0.0159618,0.00268077,0.0481087,0.0023519,0.00925766,0.0138,2.8797e-05,0.0101779,0.103482,0.299133,0.000173775,0.000677054,0.00822774,0,
314,0,0.49697,0.00147936,0.000402498,0.0481087,0.00473698,0.00703508,0.010268,2.8797e-05,0.0101779,0.103482,0.299133,0.000173775,0.000677054,0.00822774,0,
315,0,0.358523,0.00147936,0.000402498,0.0481087,0.00473698,0.00703508,0.010268,2.8797e-05,0.0101779,0.103482,0.299133,0.000173775,0.000677054,0.00822774,0,
316,0,0.358523,0.00139373,0.0013206,0.0481087,0.00473698,0.0368586,0.00454084,2.8797e-05,0.0101779,0.0930464,0.149567,0.000173775,0.000677054,0.00822774,0,
317,0,0.179261,0.00806803,0.0013206,0.0481087,0.156486,0.0207142,0.00454084,2.8797e-05,0.0101779,0.0930464,0.149567,0.000173775,0.000677054,0.00822774,0,
318,0,0.179261,0.00806803,0.000140091,0.0481087,0.156486,0.0104068,0.0431808,2.8797e-05,0.054221,0.0839148,0.40921,0.00058935,0.00375426,0.00822774,0,
319,0,0.179261,0.00806803,0.0111245,0.0481087,0.0351778,0.0477298,0.0531007,0.00194927,0.0233225,0.0459016,0.103952,0.000730703,0.00462861,0.485902,0,
320,0,0.179261,0.0032651,0.00306187,0.0481087,0.0351778,0.0477298,0.0314414,0.00194927,0.0233225,0.0459016,0.418422,0.000730703,0.00462861,0.485902,0,
321,0,0.179261,0.0032651,0.00306187,0.488939,0.0221199,0.0477298,0.0314414,0.00734799,0.00728045,0.0459016,0.418422,0.0015325,0.00100148,0.485902,0,
